12.120848503894024,1,1579,5,5,3,2,3,0,0,30,0,4,0,0
5.121441274648486,1,5320,0,0,0,5,0,0,0,0,0,1,0,0
25.12203402575005,1,229,1,1,3,4,4,0,1,21,0,14,0,1
43.12262675719937,1,17992,1,1,0,0,0,0,0,0,0,4,0,0
20.123219468997085,1,9457,1,1,3,4,4,0,1,0,0,7,0,0
50.12381216114386,1,17993,12,12,0,5,0,0,0,0,0,2,0,0
23.124404833640337,1,16228,3,3,3,0,1,0,0,43,0,4,0,1
24.124997486487178,0,17994,5,5,3,2,1,0,0,0,0,1,0,0
1.1255901196850289,1,17995,1,1,1,3,1,0,1,0,0,1,0,0
13.126182733234536,1,8762,2,2,2,1,1,2,0,0,0,1,3,0
22.12677532713636,5,17996,6,6,0,10,0,0,0,0,22,4,0,0
14.127367901391146,1,4123,0,0,3,9,1,2,1,0,0,1,11,0
33.12796045599955,5,17997,1,1,1,0,1,0,0,1,0,1,0,1
26.12855299096222,4,1677,0,0,0,2,0,0,0,0,0,1,0,1
5.129145506279805,1,15176,0,0,3,5,3,0,1,0,0,6,7,0
26.12973800195296,1,7895,0,0,3,2,1,0,1,0,0,3,0,0
6.13033047798233,1,17998,1,1,0,7,0,0,0,0,0,8,0,0
16.130922934368584,1,4277,1,1,0,5,0,0,0,0,0,8,0,0
43.13151537111235,1,17999,3,3,0,2,0,2,0,0,0,3,3,1
12.132107788214299,4,541,0,0,3,0,3,0,0,0,0,1,0,0
27.13270018567507,1,5860,0,0,3,10,1,0,0,0,0,1,0,0
4.133292563495321,1,6610,9,9,3,4,3,0,1,0,0,1,0,0
31.133884921675694,1,87,5,5,0,3,0,0,0,0,0,1,0,0
21.13447726021685,1,15570,6,6,6,4,4,0,1,0,0,3,0,0
16.135069579119435,1,18000,5,5,3,4,5,0,1,0,0,1,0,0
34.1356618783841,4,13462,5,5,0,0,0,0,0,0,0,1,0,1
6.1362541580115,1,18001,9,9,3,4,1,0,1,0,0,1,0,0
20.136846418002282,1,18002,0,0,0,2,0,0,0,0,0,3,0,1
1.1374386583570981,1,13524,2,2,3,8,3,0,0,0,0,1,0,0
6.138030879076606,1,18003,1,1,3,3,1,0,1,0,0,6,0,0
7.138623080161441,1,18004,6,6,3,3,3,0,0,0,0,14,0,0
53.139215261612264,1,18005,7,7,6,6,1,0,0,0,0,38,0,0
9.139807423429737,1,16770,1,1,0,2,2,1,1,0,0,1,0,0
10.14039956561449,1,6329,9,9,3,9,1,1,1,0,0,1,0,0
36.14099168816719,1,4099,9,9,0,11,0,1,0,6,0,15,2,1
0.14158379108847186,1,10338,2,2,3,5,3,1,1,0,0,38,0,0
31.142175874379003,1,18006,1,1,0,3,0,1,0,0,0,1,0,0
18.14276793803942,1,15570,1,1,2,3,4,0,1,0,0,13,0,0
39.14335998207038,1,5686,1,1,6,6,4,0,0,0,0,4,0,0
38.143952006472546,3,18007,3,3,0,0,0,0,0,0,0,1,20,1
0.8554559887534481,1,18008,12,12,3,3,3,0,0,0,0,9,0,0
12.145079272303882,1,11799,1,1,0,0,0,0,0,0,0,4,0,0
23.145671239704175,1,18009,12,12,3,5,3,0,1,0,0,1,0,0
8.146263187478212,1,9855,1,1,3,1,3,0,0,0,0,1,0,0
43.14685511562662,1,18010,12,12,0,10,0,0,0,0,0,17,0,0
6.147447024150075,1,686,1,1,3,8,1,0,0,0,0,3,0,0
26.14803891304922,1,18011,2,2,3,3,1,0,1,0,0,1,0,0
20.148630782324698,2,136,3,3,3,2,5,0,1,0,0,1,0,0
7.149222631977164,1,18012,0,0,3,5,3,0,0,0,0,4,0,0
16.149814462007264,1,1764,1,1,0,5,0,0,0,0,0,20,0,0
20.150406272415662,1,7358,5,5,3,6,1,0,0,0,0,1,0,0
24.150998063202994,1,18013,1,1,0,10,0,0,0,0,0,16,0,0
30.151589834369922,1,15362,7,7,0,8,0,0,0,0,0,1,0,0
20.152181585917088,1,10079,3,3,0,2,0,0,0,0,0,1,0,1
34.152773317845146,1,18014,1,1,0,10,0,0,0,0,0,4,0,1
37.153365030154745,2,2906,9,9,6,2,4,0,1,19,0,1,0,0
23.15395672284654,0,18015,1,1,1,7,5,0,0,0,0,9,0,0
27.15454839592117,1,18016,11,11,3,8,3,0,1,0,0,7,0,0
31.155140049379302,1,4988,7,7,3,8,1,2,0,0,0,3,17,0
1.1557316832215747,1,18017,5,5,3,3,1,0,0,0,0,9,0,0
21.15632329744864,1,5779,0,0,0,4,0,0,0,0,0,3,0,0
25.156914892061152,1,2664,5,5,3,3,1,0,0,16,0,3,0,0
24.157506467059754,1,18018,5,5,0,0,0,0,0,0,0,31,0,0
0.8419019775548975,1,18019,2,2,3,1,3,0,0,0,0,30,0,0
12.15863373287619,1,18020,6,6,3,2,1,1,1,0,0,13,0,0
43.15922525088783,4,18021,3,3,1,2,1,0,1,0,0,20,0,0
30.159816749288108,1,6423,3,3,0,0,0,0,0,6,0,1,0,1
39.16040822807767,1,3476,1,1,0,6,0,0,0,0,0,1,0,1
9.160999687257164,1,18022,11,11,0,1,0,0,0,0,0,3,4,0
6.161591126827243,1,10488,1,1,0,5,0,0,0,0,0,17,0,0
23.162182546788557,1,3564,14,14,1,6,1,0,0,0,0,64,0,1
24.16277394714176,1,18023,1,1,6,6,4,0,0,0,0,1,0,0
16.163365327887494,1,1275,0,0,3,2,3,0,1,0,0,12,0,0
29.163956689026413,1,13834,1,1,1,0,4,0,1,0,0,14,0,0
32.164548030559175,1,3372,1,1,3,4,1,0,0,0,10,1,0,0
12.165139352486413,1,7129,1,1,3,10,1,0,0,0,0,1,0,0
20.16573065480879,1,18024,0,0,0,10,0,0,0,0,0,3,0,0
13.166321937526952,1,18025,1,1,0,2,0,0,0,0,0,16,0,1
26.166913200641545,1,18026,5,5,0,4,2,0,1,0,0,3,0,1
16.167504444153227,1,8532,5,5,0,10,0,0,0,0,30,15,0,0
34.16809566806265,1,18027,1,1,1,8,1,1,0,5,0,1,0,1
16.16868687237045,1,18028,1,1,0,10,0,0,0,0,0,4,0,0
13.169278057077289,1,424,5,5,0,0,0,0,0,0,0,1,0,0
50.16986922218381,1,18029,5,5,1,5,1,0,1,0,0,9,0,0
4.170460367690669,1,18030,1,1,3,4,3,0,1,0,0,1,4,0
24.171051493598505,1,7379,0,0,3,0,1,0,1,0,0,7,0,0
19.17164259990798,1,4567,1,1,0,10,0,0,0,0,0,7,0,0
18.17223368661974,0,18031,1,1,0,7,0,0,0,0,0,7,0,0
20.17282475373444,1,18032,5,5,1,4,4,0,1,0,0,6,0,0
54.173415801252716,6,18033,1,1,0,3,0,0,0,0,0,16,0,0
22.174006829175223,1,18034,11,11,0,3,0,0,0,0,0,1,4,0
1.174597837502617,1,18035,5,5,3,5,3,0,0,0,0,6,0,0
37.17518882623554,1,14005,9,9,0,10,0,0,0,0,0,4,39,1
12.175779795374652,1,18036,6,6,0,10,0,0,0,0,0,1,0,0
34.17637074492059,1,18037,0,0,4,4,4,0,1,0,50,1,0,0
11.176961674874011,1,18038,0,0,0,5,0,0,0,27,0,3,0,1
23.17755258523556,1,18039,5,5,0,2,0,1,0,0,0,75,0,0
11.178143476005893,1,18040,0,0,3,4,1,0,1,0,0,3,0,0
6.178734347185653,1,18041,0,0,3,5,1,0,1,0,0,9,0,0
28.179325198775494,0,3397,10,10,0,2,0,0,0,0,0,3,0,1
26.179916030776067,1,8184,1,1,0,0,0,0,0,0,0,8,0,1
0.8194931568119834,1,16928,12,12,3,5,3,1,1,0,0,12,0,0
17.18104329656787,1,18042,9,9,1,3,4,0,1,0,0,7,0,0
20.181634071606112,1,5440,1,1,1,10,4,0,0,0,0,1,0,0
18.182224827057624,1,18043,4,4,3,1,3,0,0,0,0,1,0,0
6.182815562923047,1,2743,2,2,0,8,0,0,0,0,0,8,0,0
20.183406279203037,0,15291,0,0,0,7,0,0,0,0,0,53,0,0
1.1839969758982427,1,18044,2,2,3,5,1,0,1,0,0,1,6,0
12.184587653009313,1,18045,1,1,0,6,0,0,0,0,0,3,0,0
18.185178310536898,4,4118,9,9,0,6,0,3,0,0,0,1,0,0
9.185768948481641,1,18046,5,5,3,10,1,0,0,0,0,3,0,0
9.186359566844203,1,18047,6,6,0,4,0,0,0,0,0,1,0,1
47.18695016562522,3,18048,5,5,0,0,0,1,0,0,61,1,0,1
19.18754074482536,1,14352,3,3,3,0,1,1,1,0,0,1,0,1
0.8118686955547538,1,18049,2,2,3,5,3,0,0,0,0,6,0,0
39.18866801060878,1,18050,11,11,0,6,0,1,0,0,0,4,0,0
36.189258532854964,0,9775,3,3,1,2,1,0,1,0,0,6,0,0
3.1898490355227977,1,18051,5,5,3,3,1,0,1,0,0,1,0,0
25.190439518612926,1,18052,1,1,4,1,1,0,0,0,0,1,0,0
32.191029982126004,1,10249,1,1,0,10,0,0,0,0,0,1,0,0
20.191620426062673,1,12761,2,2,0,1,0,0,0,0,0,17,0,1
13.192210850423592,1,5740,1,1,0,2,0,0,0,6,0,1,0,1
23.192801255209396,1,18026,10,10,1,2,4,0,1,0,0,15,0,0
2.1933916404207494,1,13611,5,5,3,2,1,0,1,0,0,1,0,0
10.193982006058292,1,18053,0,0,0,4,5,0,1,0,0,12,0,0
44.19457235212268,1,18054,4,4,0,3,0,0,0,0,0,7,0,0
23.19516267861455,1,18055,14,14,1,8,1,1,1,0,0,1,0,0
19.19575298553456,1,14664,1,1,0,10,0,0,0,0,0,3,0,0
35.19634327288336,0,4265,5,5,0,7,0,0,0,0,0,6,0,0
10.196933540661597,1,18056,0,0,0,5,0,0,0,0,0,4,0,1
5.1975237888699155,1,16516,3,3,3,2,1,0,1,0,0,6,0,0
28.198114017508967,0,18057,1,1,0,7,0,0,0,0,0,7,0,0
10.198704226579402,1,13182,1,1,3,5,1,0,1,0,0,3,0,0
32.19929441608187,1,12261,12,12,4,4,4,0,1,0,0,1,0,0
1.1998845860170206,1,1345,5,5,3,10,1,0,0,0,0,3,4,0
66.2004747363855,1,18058,7,7,0,2,0,1,0,0,0,38,0,0
30.20106486718795,0,6058,10,10,0,2,0,0,0,0,0,7,0,1
43.201654978425026,0,10117,1,1,6,4,4,0,1,0,0,9,0,0
26.202245070097383,1,334,5,5,1,10,1,0,0,0,0,29,0,0
14.202835142205664,1,18059,1,1,4,1,4,2,1,0,0,8,27,0
7.203425194750512,1,3553,5,5,3,4,3,0,0,0,0,7,0,0
29.204015227732587,2,9610,5,5,1,4,1,0,1,0,0,1,0,0
1.204605241152528,1,18060,5,5,3,5,3,0,1,0,0,12,0,0
19.205195235010986,1,18061,5,5,0,3,0,0,0,0,0,65,0,0
10.205785209308612,1,3914,1,1,1,9,3,2,1,0,0,1,0,0
16.20637516404605,1,18062,6,6,0,4,2,0,1,0,0,1,0,1
14.206965099223954,0,16483,5,5,1,3,1,0,1,0,0,7,0,0
6.207555014842974,1,18063,5,5,3,3,1,0,0,0,0,6,0,0
12.208144910903748,1,18064,5,5,0,0,0,1,0,0,0,53,0,0
38.20873478740694,1,18065,3,3,0,0,0,0,0,0,0,1,0,0
12.209324644353178,1,18066,0,0,0,5,0,0,0,0,0,1,0,1
10.20991448174313,1,3222,5,5,3,4,3,0,1,0,0,49,0,0
22.210504299577433,1,8976,5,5,0,10,0,0,0,0,4,66,0,1
10.211094097856737,1,17645,5,5,3,5,1,0,0,0,0,3,0,0
21.211683876581695,1,4325,14,14,3,1,1,0,0,0,0,1,0,0
15.21227363575295,0,18067,1,1,0,10,0,0,0,0,0,1,0,1
5.212863375371153,1,18068,5,5,3,3,1,2,0,0,0,1,21,0
14.213453095436954,1,9900,5,5,3,8,5,0,0,0,0,16,16,0
19.214042795950995,1,7707,1,1,0,10,0,0,0,0,0,1,0,0
53.214632476913934,1,14120,11,11,6,13,1,2,1,0,0,34,0,0
12.215222138326407,1,5487,5,5,0,4,0,0,0,0,0,1,0,1
2.215811780189071,1,18069,5,5,3,0,1,0,1,0,0,1,0,0
35.21640140250257,3,8572,1,1,0,6,0,0,0,0,34,4,0,0
24.216991005267555,1,18070,1,1,1,10,4,0,0,0,0,3,0,0
26.217580588484676,1,6346,0,0,0,0,0,0,0,0,3,22,0,1
8.218170152154574,1,18071,3,3,3,2,1,0,1,0,0,1,0,0
3.2187596962779033,1,18072,5,5,3,3,3,0,1,0,0,2,0,0
19.219349220855307,0,18073,1,1,2,3,4,1,1,0,0,1,0,0
18.219938725887438,4,18074,0,0,1,2,4,0,1,0,0,1,0,0
7.220528211374944,1,9805,1,1,3,5,4,0,1,0,0,1,0,0
36.221117677318475,1,18075,8,8,0,0,0,0,0,0,11,14,0,1
20.221707123718666,5,18076,0,0,0,2,0,0,0,0,0,4,0,1
11.222296550576175,1,18077,1,1,3,3,1,0,0,0,0,1,0,0
2.222885957891652,2,2918,5,5,3,10,3,0,0,0,0,15,0,0
14.223475345665744,1,4072,1,1,3,10,5,0,0,0,0,4,0,0
6.224064713899093,1,18078,6,6,3,0,1,0,0,0,0,9,0,0
41.22465406259235,3,6518,1,1,0,4,0,0,0,0,0,1,0,1
38.22524339174617,0,18079,0,0,0,4,0,0,0,0,0,1,0,1
22.225832701361192,0,11715,1,1,1,6,1,0,0,0,0,64,0,0
17.226421991438063,1,18080,0,0,0,5,0,0,0,0,0,1,0,1
20.227011261977434,1,17003,0,0,0,2,2,0,1,6,0,1,0,1
6.227600512979958,1,2898,5,5,3,5,3,0,1,0,0,9,0,0
12.228189744446272,1,4252,5,5,0,5,0,0,0,0,32,1,0,1
18.22877895637703,1,18081,15,15,3,7,1,0,0,0,0,1,4,0
2.229368148772881,4,18082,5,5,3,11,3,2,1,0,0,9,0,0
18.22995732163447,1,18083,1,1,3,5,3,0,1,0,0,1,0,0
27.23054647496244,3,14148,0,0,3,0,1,0,1,0,0,1,0,0
4.231135608757452,1,2316,0,0,3,4,3,0,1,0,0,1,0,0
13.23172472302014,1,7747,1,1,3,7,1,0,0,0,33,1,0,0
16.232313817751155,1,18084,1,1,3,6,3,0,0,0,0,1,0,0
6.232902892951152,1,18085,2,2,3,10,4,0,0,0,0,1,0,0
5.23349194862077,1,7596,0,0,3,5,1,0,0,0,0,13,0,0
28.234080984760663,3,18086,10,10,4,2,4,0,1,0,0,1,9,1
42.23467000137147,1,18087,10,10,0,2,0,0,0,0,0,20,9,1
22.235258998453848,1,18088,5,5,1,8,4,1,1,0,0,1,0,0
37.235847976008436,1,2045,1,1,1,8,1,0,1,0,0,1,0,0
29.236436934035886,1,18089,3,3,4,9,1,0,0,43,0,1,0,1
10.23702587253685,1,16302,1,1,0,3,0,0,0,0,0,14,0,0
37.237614791511966,1,1359,10,10,0,0,0,0,0,0,0,8,0,1
29.23820369096189,1,8241,3,3,0,2,0,0,0,0,0,1,0,1
36.238792570887256,1,11410,3,3,0,0,0,0,0,0,0,10,0,1
14.23938143128873,1,18090,2,2,0,3,2,0,1,0,0,8,0,0
20.239970272166943,1,3751,6,6,0,0,0,0,0,0,0,1,0,1
43.24055909352255,0,18091,5,5,6,8,1,0,1,0,0,1,0,0
44.24114789535619,5,4828,3,3,0,2,0,2,0,0,0,1,27,0
11.24173667766853,1,18092,5,5,0,10,0,0,0,3,0,1,0,0
8.242325440460203,1,2947,1,1,3,11,1,1,1,0,0,19,0,0
1.2429141837318518,1,18093,5,5,3,7,3,0,0,0,0,4,0,0
22.24350290748413,1,18094,12,12,0,10,0,0,0,0,0,1,0,0
18.24409161171769,1,7431,1,1,0,8,0,0,0,10,0,1,0,1
24.244680296433167,1,18095,1,1,0,6,0,0,0,39,0,3,0,0
37.24526896163121,1,15980,3,3,3,2,5,2,1,0,0,1,15,0
37.24585760731248,1,12739,1,1,0,3,2,1,1,4,0,7,0,0
25.24644623347761,0,18096,0,0,0,5,0,0,0,0,0,1,0,1
21.247034840127252,1,2713,1,1,0,10,0,0,0,0,0,1,0,0
20.247623427262056,3,9627,5,5,0,4,0,0,0,0,0,3,0,1
10.248211994882663,1,8157,1,1,3,3,4,0,1,0,0,1,4,0
18.248800542989727,1,18097,5,5,1,9,4,0,1,0,0,1,0,0
31.249389071583884,1,5833,5,5,0,7,0,0,0,0,0,4,0,0
23.24997758066579,1,18098,5,5,1,4,3,1,1,0,0,1,0,0
42.25056607023608,1,9717,7,7,0,8,2,0,1,0,0,1,0,0
17.251154540295424,1,15123,0,0,0,0,0,0,0,0,0,20,0,0
18.25174299084445,2,18099,0,0,1,2,4,0,1,0,0,1,0,0
33.25233142188381,1,9388,1,1,0,4,0,0,0,0,0,1,0,1
5.2529198334141505,1,13358,1,1,3,3,1,0,0,0,0,1,24,0
33.25350822543612,1,15521,1,1,0,10,0,0,0,0,0,1,0,0
0.7459034020496453,1,18100,2,2,3,5,3,0,1,13,0,42,3,0
15.254635491147027,0,18101,5,5,0,5,0,0,0,0,0,13,0,0
32.25522382628756,1,1521,1,1,1,11,1,0,0,0,0,1,0,0
20.25581214192226,1,1793,14,14,0,10,0,0,0,0,0,1,0,1
0.25640043805176305,1,18102,1,1,3,4,3,0,1,0,0,7,0,0
8.25698871467672,1,1692,1,1,3,6,3,0,0,0,0,1,0,0
3.2575769717977785,1,4421,5,5,3,5,3,0,1,0,0,46,0,0
8.25816520941558,1,8894,1,1,0,0,0,0,0,0,0,10,0,0
12.258753427530777,4,18103,1,1,0,4,2,0,1,0,0,1,0,1
15.259341626144014,4,14233,1,1,3,3,1,1,0,0,0,1,0,0
24.259929805255943,2,18104,5,5,1,6,4,0,0,0,0,15,0,0
10.260517964867198,1,14803,10,10,3,2,1,0,1,0,0,4,0,0
2.2611061049784347,1,18105,1,1,3,3,3,0,0,0,0,7,0,0
48.2616942255903,4,18106,0,0,6,2,1,1,1,0,14,13,0,0
13.262282326703431,1,7988,5,5,0,4,0,2,0,0,0,4,3,0
18.262870408318488,1,225,5,5,1,4,4,0,0,0,0,1,8,0
21.263458470436106,3,10041,6,6,3,2,1,0,0,0,0,1,0,1
34.26404651305694,1,18107,1,1,0,4,0,0,0,0,0,1,0,0
43.26463453618163,1,18108,7,7,0,10,0,0,0,7,0,1,12,1
9.265222539810829,1,18109,1,1,0,6,0,0,0,0,0,1,0,0
27.265810523945177,1,16534,1,1,1,4,1,0,1,0,0,4,0,0
3.2663984885853203,1,18110,4,4,3,3,3,3,0,0,0,1,0,0
7.266986433731908,1,18111,1,1,3,4,3,0,1,0,0,1,0,0
6.267574359385591,1,18112,5,5,3,3,3,0,1,0,0,13,0,0
20.268162265547005,1,285,6,6,0,0,0,0,0,0,0,16,25,0
11.268750152216803,1,12626,0,0,0,2,2,0,1,0,3,4,0,1
27.26933801939563,1,10334,1,1,1,4,4,0,1,0,0,15,0,0
41.26992586708413,1,18113,12,12,0,6,0,0,0,0,0,4,0,0
23.27051369528296,1,10259,1,1,0,4,3,0,0,0,0,1,0,0
5.27110150399275,1,5330,0,0,3,4,3,0,1,0,0,1,0,0
25.271689293214155,1,335,5,5,1,4,1,0,0,0,0,3,0,0
0.7277229370521816,1,10623,2,2,3,5,3,0,0,0,0,9,0,0
14.272816558905085,1,18114,0,0,0,0,0,0,0,6,0,4,0,1
24.27340429126504,1,18115,9,9,0,8,0,0,0,0,0,1,0,0
50.273992004139146,1,18116,3,3,0,0,0,0,0,0,27,1,0,1
37.27457969752804,3,18117,1,1,0,9,0,0,0,0,4,1,0,1
25.275167371432374,1,18118,1,1,0,4,0,0,0,0,0,1,0,0
43.27575502585279,1,10928,1,1,0,4,0,0,0,0,0,1,0,1
10.276342660789933,1,16962,1,1,0,8,0,0,0,0,0,1,0,0
29.27693027624445,1,18119,1,1,1,8,4,0,1,0,0,8,0,0
3.2775178722169933,0,2004,7,7,3,10,1,0,0,0,0,1,0,0
21.278105448708196,1,15136,5,5,3,10,1,0,0,0,0,1,0,0
21.27869300571872,1,3527,2,2,1,10,1,0,0,0,12,27,0,0
16.279280543249197,1,18120,5,5,0,6,0,1,0,0,8,1,0,0
9.279868061300277,1,18121,0,0,1,1,3,1,0,0,0,1,0,0
3.280455559872614,2,18122,5,5,3,3,3,1,1,0,0,30,0,0
7.281043038966839,1,8699,11,11,3,8,1,0,0,0,0,1,4,0
33.28163049858361,5,18123,5,5,0,5,0,0,0,0,0,4,0,1
17.28221793872357,1,3908,0,0,3,5,3,1,1,0,0,1,0,0
1.282805359387357,1,18124,5,5,3,3,3,0,0,0,0,30,0,0
9.28339276057563,1,1189,0,0,0,0,0,0,0,10,0,16,0,1
16.28398014228902,1,14613,5,5,3,5,5,1,1,0,0,7,0,0
18.28456750452819,1,1592,1,1,1,10,4,0,0,0,0,1,0,0
15.285154847293771,0,18125,0,0,0,10,0,0,0,0,0,7,0,0
42.28574217058642,0,18126,0,0,0,10,0,0,0,0,0,1,0,0
24.286329474406767,1,5205,5,5,0,0,0,0,0,6,0,4,0,1
29.286916758755464,3,18127,1,1,0,2,2,1,1,0,0,1,0,0
24.287504023633172,1,18128,1,1,1,10,1,0,0,0,0,34,0,1
16.288091269040518,1,9564,5,5,0,0,0,0,0,0,0,31,0,1
3.28867849497815,1,884,1,1,3,3,3,0,1,0,0,19,0,0
12.28926570144672,1,594,3,3,0,3,0,0,0,0,0,12,0,1
35.28985288844687,1,18129,3,3,0,0,2,0,1,0,0,4,0,1
16.29044005597925,1,18130,1,1,0,10,0,0,0,0,0,1,9,0
19.291027204044497,1,18131,0,0,0,1,0,0,0,0,0,1,0,0
9.291614332643263,1,10065,1,1,3,4,3,1,1,0,0,1,0,0
13.292201441776193,1,18132,0,0,3,5,1,0,0,0,0,1,0,0
12.292788531443925,1,18133,5,5,0,4,2,0,1,0,0,1,0,0
15.29337560164711,1,18134,1,1,1,6,1,0,0,0,0,3,0,0
23.2939626523864,4,18135,5,5,0,0,0,0,0,0,0,1,0,0
5.294549683662428,2,18136,5,5,0,2,0,0,0,0,0,6,0,0
47.29513669547585,1,18137,5,5,0,0,2,0,1,0,0,1,0,0
12.295723687827298,1,18138,1,1,3,3,4,0,1,0,0,1,0,0
33.29631066071743,1,18139,9,9,0,3,0,0,0,8,0,16,0,0
12.29689761414689,4,14074,5,5,3,1,3,0,0,0,0,1,0,0
31.297484548116316,1,14837,3,3,1,5,1,0,0,50,0,3,0,1
19.29807146262636,0,2455,1,1,0,2,0,0,0,52,0,6,0,0
24.29865835767766,1,17134,1,1,3,10,1,0,0,0,0,1,0,0
44.29924523327087,1,18140,9,9,0,0,2,0,1,0,0,3,0,1
13.299832089406625,1,6317,5,5,0,6,0,0,0,2,0,1,0,1
32.30041892608558,1,7227,0,0,0,9,0,0,0,0,0,9,0,1
15.301005743308373,1,6481,0,0,0,4,5,2,0,0,0,1,3,0
9.30159254107565,1,18141,5,5,3,6,5,0,0,0,0,1,0,0
13.30217931938806,1,18142,9,9,0,10,0,0,0,9,0,1,4,1
17.302766078246247,1,18143,5,5,3,8,5,3,0,0,0,1,0,0
37.303352817650854,1,11050,5,5,0,6,0,0,0,0,0,39,0,1
36.303939537602524,0,18144,0,0,0,0,2,0,1,0,11,7,0,1
38.30452623810191,1,1159,0,0,0,9,0,0,0,0,0,17,0,1
3.3051129191496464,1,16643,9,9,3,4,1,0,1,0,0,1,0,0
48.30569958074639,1,18145,7,7,6,3,1,0,1,0,0,9,9,0
28.306286222892773,1,2430,1,1,0,10,0,0,0,0,0,4,0,0
5.306872845589446,1,13829,0,0,3,0,1,0,1,0,0,15,0,0
25.307459448837058,1,6908,3,3,3,0,1,0,1,0,0,3,0,0
22.308046032636245,1,18146,1,1,0,8,0,0,0,0,0,16,0,0
34.308632596987664,1,18147,11,11,0,10,0,0,0,0,0,1,4,0
41.309219141891944,4,18148,0,0,0,2,0,0,0,0,0,4,0,1
18.309805667349742,4,18149,9,9,4,4,3,1,1,0,0,1,0,0
15.310392173361702,1,12022,1,1,3,6,1,0,0,0,0,1,0,0
2.310978659928459,1,18150,1,1,0,5,0,0,0,0,0,1,0,0
3.3115651270506703,1,18151,1,1,3,8,1,0,0,0,0,7,0,0
24.312151574728976,0,15338,3,3,0,0,0,0,0,0,0,4,0,1
44.31273800296401,1,18152,1,1,6,5,1,0,1,0,0,14,0,0
36.31332441175643,1,18153,1,1,3,5,1,0,0,0,0,1,0,0
17.313910801106886,1,18154,7,7,3,8,3,0,1,0,0,6,0,0
18.314497171016004,1,18155,6,6,3,9,1,0,1,0,0,1,0,0
3.3150835214844427,1,2728,1,1,3,4,5,0,1,0,0,3,0,0
12.31566985251284,1,13489,1,1,4,7,4,0,1,0,0,50,0,0
28.31625616410184,1,18156,5,5,0,10,0,0,0,0,0,1,0,1
14.316842456252093,1,18157,11,11,0,8,2,2,1,0,0,1,17,1
3.317428728964238,1,15952,5,5,3,5,5,0,0,0,0,40,0,0
21.31801498223892,1,12078,1,1,3,4,1,0,0,0,0,1,0,0
36.31860121607679,1,18158,1,1,2,0,1,0,1,0,0,14,0,0
14.319187430478486,1,18159,5,5,0,8,0,0,0,61,0,1,0,0
5.31977362544465,1,18160,1,1,3,8,3,0,0,0,0,1,0,0
24.320359800975936,1,1520,15,15,0,8,0,0,0,0,0,1,25,0
10.32094595707298,1,18161,5,5,3,3,1,0,0,0,0,7,0,0
10.321532093736426,1,6922,1,1,0,10,0,0,0,0,0,1,0,0
17.322118210966924,1,1789,6,6,0,9,0,0,0,0,0,1,0,0
1.3227043087651111,1,18162,5,5,3,0,3,0,1,0,0,1,0,0
9.323290387131642,1,18163,1,1,3,1,1,1,0,0,0,7,0,0
36.32387644606715,1,950,15,15,0,6,0,0,0,0,0,4,0,0
1.3244624855722869,1,18164,1,1,3,5,3,0,1,0,0,7,0,0
9.325048505647697,1,18165,5,5,3,5,1,0,1,0,0,6,0,0
17.325634506294023,1,3033,6,6,3,4,1,0,1,0,0,7,0,0
1.326220487511904,4,18166,5,5,3,2,3,0,1,0,0,9,0,0
12.326806449301984,1,18167,1,1,0,1,0,0,0,0,0,1,0,1
14.327392391664915,1,2574,0,0,3,9,1,0,0,0,0,1,0,0
13.327978314601335,1,2420,5,5,3,5,1,0,1,0,0,1,0,0
8.32856421811189,1,1355,9,9,3,5,5,1,0,0,0,31,0,0
26.329150102197225,1,12961,5,5,6,5,1,0,1,0,0,13,0,0
34.32973596685798,1,18168,0,0,0,0,0,0,0,0,0,4,0,1
12.330321812094809,1,11279,5,5,0,7,0,0,0,0,0,1,0,0
14.330907637908346,0,2885,1,1,3,3,1,0,1,0,0,8,0,0
1.331493444299241,0,972,1,1,3,10,3,0,0,0,0,1,0,0
15.332079231268132,1,18169,1,1,4,8,1,0,0,0,0,6,0,0
2.3326649988156696,1,13915,5,5,3,1,1,0,0,0,0,1,0,0
43.33325074694248,1,2374,7,7,0,8,0,0,0,0,0,1,0,0
15.333836475649242,1,18170,5,5,3,3,1,1,1,0,0,7,0,0
6.334422184936564,1,18171,5,5,3,5,3,0,1,0,0,7,0,0
13.335007874805108,0,5442,0,0,1,10,1,0,0,0,0,8,0,0
14.335593545255517,1,18172,9,9,1,0,4,0,1,0,0,4,0,0
11.336179196288434,1,18173,6,6,0,9,2,0,1,0,0,1,0,0
43.3367648279045,1,18174,12,12,1,3,1,0,0,0,0,26,0,0
30.337350440104352,1,18175,1,1,0,8,2,0,1,0,0,4,0,0
11.33793603288865,3,18176,6,6,1,4,1,0,1,0,0,1,0,0
4.338521606258023,1,11039,6,6,3,4,1,0,1,0,0,12,0,0
14.339107160213125,1,7139,1,1,0,10,0,0,0,0,25,1,0,0
20.339692694754596,1,18177,1,1,0,10,0,0,0,0,0,1,0,0
9.340278209883074,1,18178,5,5,1,8,4,0,1,0,0,1,0,0
8.340863705599212,1,10693,1,1,3,10,5,2,0,0,0,1,37,0
17.341449181903645,1,13269,1,1,3,4,1,0,0,21,0,1,0,1
44.342034638797024,1,15600,1,1,1,4,4,0,1,0,0,1,0,0
